,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
9425,9425,0.3737999999061685,623,37.50000000000001,0.15180043853317943,0.02414371445775032,40,35
9426,9426,0.37739999990526485,629,34.400000000000006,0.1517700784454728,0.023599110543727875,37,19
9427,9427,0.371399999906771,619,27.0,0.1517397244297837,0.013926835730671883,23,15
9428,9428,0.37199999990662036,620,31.700000000000003,0.15170937648489774,0.021831905469298363,34,7
9429,9429,0.45119999988673953,752,35.7,0.15167903460960078,0.024824388325214386,40,17
9430,9430,0.39599999990059587,660,30.300000000000004,0.15164869880267887,0.02434845082461834,31,8
9431,9431,0.40739999989773423,679,34.7,0.15161836906291834,0.02754140831530094,39,12
9432,9432,0.4151999998957763,692,35.400000000000006,0.15158804538910575,0.027416270226240158,39,19
9433,9433,0.44099999988929994,735,31.8,0.15155772778002793,0.026423275470733643,34,8
9434,9434,0.35819999991008444,597,35.0,0.15152741623447194,0.027562161907553673,39,15
9435,9435,0.44639999988794443,744,30.1,0.15149711075122504,0.022207342088222504,31,6
9436,9436,0.3641999999085783,607,34.6,0.1514668113290748,0.02766270749270916,40,6
9437,9437,0.32939999991731383,549,36.9,0.151436517966809,0.02362941950559616,40,29
9438,9438,0.32939999991731383,549,35.0,0.15140623066321562,0.0282121729105711,40,10
9439,9439,0.41699999989532444,695,33.1,0.151375949417083,0.024883950129151344,34,21
9440,9440,0.389999999902102,650,34.400000000000006,0.15134567422719958,0.028817081823945045,38,14
9441,9441,0.30899999992243465,515,29.10000000000001,0.15131540509235414,0.02190234884619713,23,36
9442,9442,0.3407999999144522,568,28.200000000000003,0.15128514201133567,0.014129230752587318,25,17
9443,9443,0.34259999991400036,571,34.2,0.1512548849829334,0.024949317798018456,38,12
9444,9444,0.33359999991625955,556,35.800000000000004,0.15122463400593683,0.02438141033053398,40,18
9445,9445,0.3995999998996922,666,30.800000000000004,0.15119438907913565,0.020853279158473015,32,8
9446,9446,0.3599999999096326,600,34.400000000000006,0.15116415020131982,0.023459959775209427,39,9
9447,9447,0.3395999999147534,566,36.1,0.15113391737127957,0.03376378118991852,39,26
9448,9448,0.4037999998986379,673,30.0,0.15110369058780532,0.027846265584230423,31,5
9449,9449,0.40079999989939097,668,34.4,0.15107346984968775,0.020783934742212296,39,9
9450,9450,0.3509999999118918,585,34.6,0.15104325515571781,0.03149813786149025,38,16
9451,9451,0.42119999989427015,702,33.6,0.15101304650468667,0.0229985062032938,37,11
9452,9452,0.29519999992589874,492,35.1,0.15098284389538574,0.029234591871500015,37,26
9453,9453,0.3905999999019514,651,34.800000000000004,0.15095264732660668,0.02481250837445259,40,8
9454,9454,0.3737999999061685,623,35.900000000000006,0.15092245679714136,0.027483196929097176,40,19
9455,9455,0.37199999990662036,620,34.099999999999994,0.15089227230578195,0.01795741729438305,39,6
9456,9456,0.3755999999057167,626,34.400000000000006,0.1508620938513208,0.026208624243736267,39,9
9457,9457,0.37799999990511424,630,35.00000000000001,0.15083192143255053,0.020733080804347992,39,15
9458,9458,0.4373999998902036,729,33.1,0.150801755048264,0.0253127533942461,37,6
9459,9459,0.4079999998975836,680,35.1,0.15077159469725437,0.016705907881259918,40,11
9460,9460,0.4031999998987885,672,34.5,0.15074144037831494,0.028412960469722748,40,5
9461,9461,0.341999999914151,570,33.800000000000004,0.15071129209023928,0.013922791928052902,34,28
9462,9462,0.42599999989306525,710,32.800000000000004,0.15068114983182124,0.026455458253622055,35,13
9463,9463,0.40619999989803546,677,35.300000000000004,0.15065101360185487,0.030290598049759865,40,13
9464,9464,0.371399999906771,619,35.60000000000001,0.15062088339913451,0.023405618965625763,40,16
9465,9465,0.44039999988945056,734,34.800000000000004,0.15059075922245468,0.02072231099009514,40,8
9466,9466,0.3983999998999934,664,30.900000000000002,0.1505606410706102,0.01816275343298912,33,4
9467,9467,0.37199999990662036,620,31.800000000000004,0.15053052894239607,0.026666777208447456,33,13
9468,9468,0.283199999928911,472,34.7,0.1505004228366076,0.01649521291255951,36,27
9469,9469,0.3107999999219828,518,36.60000000000001,0.15047032275204028,0.023344527930021286,38,36
9470,9470,0.3641999999085783,607,34.7,0.15044022868748988,0.03160233423113823,40,7
9471,9471,0.3365999999155065,561,36.6,0.1504101406417524,0.021172964945435524,39,31
9472,9472,0.3797999999046624,633,36.2,0.15038005861362405,0.025264399126172066,39,27
9473,9473,0.3809999999043612,635,34.0,0.15034998260190133,0.02244383469223976,38,10
9474,9474,0.3059999999231877,510,33.0,0.15031991260538094,0.029303617775440216,36,10
9475,9475,0.41039999989698117,684,34.7,0.15028984862285988,0.022326573729515076,39,12
9476,9476,0.34319999991384975,572,35.300000000000004,0.1502597906531353,0.026824690401554108,40,13
9477,9477,0.36839999990752403,614,34.6,0.15022973869500467,0.022110838443040848,37,21
9478,9478,0.35219999991159057,587,36.5,0.15019969274726566,0.024471493437886238,40,25
9479,9479,0.4037999998986379,673,35.0,0.15016965280871622,0.02650831826031208,40,10
9480,9480,0.3299999999171632,550,34.7,0.15013961887815447,0.024555783718824387,36,27
9481,9481,0.4049999998983367,675,34.8,0.15010959095437884,0.02604903280735016,40,8
9482,9482,0.3107999999219828,518,37.7,0.15007956903618797,0.01984422095119953,40,37
9483,9483,0.41639999989547505,694,35.2,0.15004955312238072,0.023096539080142975,40,12
9484,9484,0.3449999999133979,575,25.099999999999998,0.15001954321175626,0.01996578462421894,20,11
9485,9485,0.3689999999073734,615,30.600000000000005,0.1499895393031139,0.026749087497591972,31,11
9486,9486,0.3443999999135485,574,34.0,0.14995954139525328,0.016995590180158615,37,15
9487,9487,0.3749999999058673,625,30.6,0.14992954948697423,0.018697956576943398,30,16
9488,9488,0.35879999990993383,598,34.900000000000006,0.14989956357707684,0.02279054932296276,40,9
9489,9489,0.40619999989803546,677,31.2,0.14986958366436143,0.027037598192691803,32,12
9490,9490,0.3743999999060179,624,32.9,0.14983960974762855,0.02974870800971985,35,14
9491,9491,0.35879999990993383,598,36.1,0.14980964182567905,0.020154638215899467,40,21
9492,9492,0.37799999990511424,630,33.900000000000006,0.14977967989731392,0.02531038224697113,35,24
9493,9493,0.3839999999036081,640,32.4,0.14974972396133446,0.02770640142261982,35,9
9494,9494,0.34379999991369914,573,32.900000000000006,0.14971977401654218,0.02180318348109722,34,19
9495,9495,0.42059999989442076,701,35.6,0.1496898300617389,0.025227289646863937,39,21
9496,9496,0.23759999994035752,396,37.30000000000001,0.14965989209572655,0.03353040665388107,40,33
9497,9497,0.4031999998987885,672,31.199999999999996,0.14962996011730742,0.02164618670940399,33,7
9498,9498,0.4049999998983367,675,34.2,0.14960003412528397,0.018304940313100815,39,7
9499,9499,0.3599999999096326,600,35.1,0.1495701141184589,0.02752801589667797,40,11
9500,9500,0.3263999999180669,544,35.1,0.14954020009563523,0.034152667969465256,39,16
9501,9501,0.3221999999191212,537,29.600000000000005,0.1495102920556161,0.026247495785355568,27,21
9502,9502,0.34799999991264485,580,36.60000000000001,0.149480389997205,0.029197975993156433,40,26
9503,9503,0.29939999992484445,499,32.7,0.14945049391920556,0.02810465730726719,34,17
9504,9504,0.3647999999084277,608,36.6,0.14942060382042172,0.02883722633123398,40,26
9505,9505,0.3887999999024032,648,36.7,0.14939071969965764,0.03050357848405838,40,27
9506,9506,0.36839999990752403,614,35.2,0.14936084155571772,0.023355288431048393,40,12
9507,9507,0.3845999999034575,641,37.300000000000004,0.1493309693874066,0.02322574332356453,39,38
9508,9508,0.35279999991143995,588,26.6,0.1493011031935291,0.020542092621326447,23,11
9509,9509,0.3905999999019514,651,35.5,0.1492712429728904,0.028367647901177406,39,20
9510,9510,0.3593999999097832,599,35.400000000000006,0.14924138872429582,0.03145837038755417,40,14
9511,9511,0.3953999999007465,659,34.9,0.14921154044655097,0.02099701575934887,40,9
9512,9512,0.3695999999072228,616,35.300000000000004,0.14918169813846166,0.028987381607294083,40,13
9513,9513,0.34859999991249424,581,30.800000000000004,0.14915186179883397,0.024962009862065315,27,33
9514,9514,0.32279999991897057,538,27.200000000000003,0.1491220314264742,0.023924032226204872,19,37
9515,9515,0.36299999990887954,605,36.400000000000006,0.1490922070201889,0.0249929316341877,40,24
9516,9516,0.17819999995526814,297,32.50000000000001,0.14906238857878487,0.03122676908969879,25,60
9517,9517,0.38279999990390934,638,35.00000000000001,0.14903257610106913,0.021680207923054695,37,25
9518,9518,0.3659999999081265,610,37.300000000000004,0.1490027695858489,0.027933795005083084,40,33
9519,9519,0.35879999990993383,598,35.5,0.14897296903193175,0.020397871732711792,39,20
9520,9520,0.34799999991264485,580,33.5,0.14894317443812535,0.028417646884918213,38,5
9521,9521,0.3299999999171632,550,33.5,0.14891338580323774,0.02648843824863434,37,10
9522,9522,0.29519999992589874,492,30.300000000000004,0.1488836031260771,0.03133263811469078,26,33
9523,9523,0.3563999999105363,594,34.7,0.1488538264054519,0.021310288459062576,40,7
9524,9524,0.32939999991731383,549,34.4,0.1488240556401708,0.023987744003534317,34,34
9525,9525,0.37799999990511424,630,32.8,0.14879429082904275,0.02627389319241047,36,8
9526,9526,0.3611999999093314,602,35.400000000000006,0.14876453197087694,0.02321772836148739,40,14
9527,9527,0.3257999999182175,543,31.0,0.14873477906448276,0.027598261833190918,30,20
9528,9528,0.32459999991851873,541,34.900000000000006,0.14870503210866987,0.026724498718976974,40,9
9529,9529,0.36299999990887954,605,32.0,0.14867529110224814,0.0216426532715559,33,15
9530,9530,0.4235999998936677,706,32.9,0.14864555604402768,0.02244066447019577,36,9
9531,9531,0.4031999998987885,672,35.6,0.14861582693281888,0.0303946565836668,39,21
9532,9532,0.349799999912193,583,35.4,0.14858610376743234,0.025363251566886902,40,14
9533,9533,0.3647999999084277,608,29.800000000000004,0.14855638654667885,0.024879692122340202,28,18
9534,9534,0.3935999999011983,656,28.8,0.14852667526936952,0.02540411613881588,27,13
9535,9535,0.35219999991159057,587,35.5,0.14849696993431566,0.023934990167617798,39,20
9536,9536,0.36359999990872893,606,35.2,0.1484672705403288,0.02715461701154709,40,12
9537,9537,0.27599999993071833,460,33.00000000000001,0.14843757708622074,0.02704045921564102,31,35
9538,9538,0.3503999999120424,584,34.1,0.1484078895708035,0.024050824344158173,37,16
9539,9539,0.37739999990526485,629,33.9,0.14837820799288934,0.019311310723423958,37,14
9540,9540,0.36659999990797587,611,33.800000000000004,0.14834853235129075,0.02544344589114189,35,23
9541,9541,0.3215999999192718,536,31.800000000000004,0.1483188626448205,0.03427065163850784,32,18
9542,9542,0.35759999991023506,596,36.400000000000006,0.14828919887229153,0.025038786232471466,39,29
9543,9543,0.3443999999135485,574,30.900000000000006,0.14825954103251707,0.028395066037774086,30,19
9544,9544,0.4049999998983367,675,36.30000000000001,0.14822988912431057,0.028017792850732803,40,23
9545,9545,0.419399999894722,699,29.900000000000006,0.1482002431464857,0.021491864696145058,28,19
9546,9546,0.25139999993689344,419,35.5,0.1481706030978564,0.026395516470074654,39,20
9547,9547,0.35339999991128934,589,33.300000000000004,0.14814096897723683,0.026989467442035675,35,18
9548,9548,0.3443999999135485,574,32.400000000000006,0.14811134078344138,0.01929895207285881,34,14
9549,9549,0.3839999999036081,640,35.2,0.14808171851528468,0.0201144777238369,39,17
9550,9550,0.4283999998924628,714,28.700000000000003,0.14805210217158163,0.026601338759064674,27,12
9551,9551,0.36179999990918077,603,35.2,0.14802249175114732,0.03036794438958168,37,27
9552,9552,0.34739999991279547,579,36.800000000000004,0.14799288725279708,0.02249932661652565,40,28
9553,9553,0.35819999991008444,597,29.800000000000004,0.14796328867534653,0.026370108127593994,28,18
9554,9554,0.35759999991023506,596,34.800000000000004,0.14793369601761147,0.02839384786784649,39,13
9555,9555,0.3737999999061685,623,30.6,0.14790410927840794,0.017687136307358742,31,11
9556,9556,0.3503999999120424,584,33.6,0.14787452845655227,0.021842744201421738,35,21
9557,9557,0.371399999906771,619,34.8,0.14784495355086097,0.02622741088271141,39,13
9558,9558,0.34319999991384975,572,34.3,0.1478153845601508,0.019566599279642105,38,13
9559,9559,0.30419999992363955,507,34.5,0.1477858214832388,0.029844654724001884,34,35
9560,9560,0.36659999990797587,611,36.0,0.14775626431894215,0.02195366844534874,38,30
9561,9561,0.3011999999243926,502,35.300000000000004,0.14772671306607837,0.022587362676858902,40,13
9562,9562,0.3071999999228865,512,35.10000000000001,0.14769716772346517,0.01857137866318226,34,41
9563,9563,0.35219999991159057,587,24.4,0.14766762828992047,0.02491423301398754,15,29
9564,9564,0.4043999998984873,674,34.6,0.14763809476426248,0.021117694675922394,39,11
9565,9565,0.3695999999072228,616,33.800000000000004,0.14760856714530962,0.028836069628596306,36,18
9566,9566,0.38159999990421056,636,35.7,0.14757904543188055,0.028295617550611496,39,22
9567,9567,0.3023999999240914,504,35.50000000000001,0.1475495296227942,0.03321757912635803,39,20
9568,9568,0.44039999988945056,734,34.6,0.14752001971686962,0.025496207177639008,38,16
9569,9569,0.389999999902102,650,31.900000000000002,0.14749051571292626,0.023955002427101135,32,19
9570,9570,0.37259999990646975,621,35.400000000000006,0.14746101760978367,0.028715068474411964,40,14
9571,9571,0.38159999990421056,636,33.300000000000004,0.14743152540626173,0.03546156734228134,36,13
9572,9572,0.43679999989035423,728,30.300000000000004,0.14740203910118047,0.026191532611846924,31,8
9573,9573,0.32939999991731383,549,37.0,0.14737255869336024,0.0337165892124176,40,30
9574,9574,0.3455999999132473,576,33.400000000000006,0.14734308418162156,0.017716113477945328,35,19
9575,9575,0.29039999992710364,484,35.50000000000001,0.14731361556478526,0.02987927570939064,36,35
9576,9576,0.39659999990044525,661,36.800000000000004,0.1472841528416723,0.02189934253692627,40,28
9577,9577,0.43139999989170974,719,30.60000000000001,0.14725469601110397,0.030945079401135445,28,26
9578,9578,0.4133999998962281,689,34.900000000000006,0.14722524507190174,0.02409464307129383,38,19
9579,9579,0.3695999999072228,616,33.7,0.14719580002288737,0.02602997049689293,37,12
9580,9580,0.3413999999143016,569,36.7,0.1471663608628828,0.023038621991872787,40,27
9581,9581,0.3545999999109881,591,32.8,0.1471369275907102,0.018866024911403656,34,18
9582,9582,0.39599999990059587,660,34.900000000000006,0.14710750020519206,0.023900454863905907,38,19
9583,9583,0.3701999999070722,617,35.7,0.14707807870515102,0.028160128742456436,40,17
9584,9584,0.36839999990752403,614,36.6,0.14704866308941,0.02153429202735424,40,26
9585,9585,0.44519999988824566,742,34.8,0.1470192533567921,0.0265934057533741,40,8
9586,9586,0.34799999991264485,580,27.9,0.14698984950612076,0.023523574694991112,24,19
9587,9587,0.3593999999097832,599,35.900000000000006,0.14696045153621953,0.033807627856731415,39,24
9588,9588,0.419399999894722,699,32.5,0.14693105944591228,0.02365092933177948,35,10
9589,9589,0.35279999991143995,588,35.6,0.1469016732340231,0.026136398315429688,38,26
9590,9590,0.36659999990797587,611,36.3,0.14687229289937628,0.020586825907230377,40,23
9591,9591,0.39119999990180077,652,34.1,0.14684291844079642,0.023695629090070724,39,6
9592,9592,0.3809999999043612,635,30.6,0.14681354985710826,0.02661065198481083,29,21
9593,9593,0.30899999992243465,515,36.00000000000001,0.14678418714713684,0.03476323187351227,39,25
9594,9594,0.290999999926953,485,33.6,0.14675483030970743,0.02122325450181961,36,16
9595,9595,0.349799999912193,583,36.10000000000001,0.1467254793436455,0.03365088254213333,40,21
9596,9596,0.31379999992122976,523,37.10000000000001,0.14669613424777678,0.02682725340127945,40,31
9597,9597,0.4031999998987885,672,35.4,0.14666679502092722,0.02804521471261978,39,19
9598,9598,0.37679999990541546,628,34.199999999999996,0.14663746166192304,0.02421105094254017,39,7
9599,9599,0.35699999991038567,595,32.5,0.14660813416959065,0.02918609417974949,34,15
9600,9600,0.40619999989803546,677,34.400000000000006,0.14657881254275673,0.026072928681969643,36,24
9601,9601,0.3299999999171632,550,36.2,0.14654949678024817,0.01975172758102417,40,22
9602,9602,0.41579999989562566,693,34.4,0.14652018688089213,0.03256530314683914,39,9
9603,9603,0.41039999989698117,684,36.2,0.14649088284351597,0.03187684714794159,40,22
9604,9604,0.3887999999024032,648,35.10000000000001,0.14646158466694728,0.01701713725924492,38,21
9605,9605,0.3755999999057167,626,26.1,0.1464322923500139,0.019069375470280647,23,6
9606,9606,0.3935999999011983,656,32.3,0.1464030058915439,0.03329231217503548,34,13
9607,9607,0.38699999990285505,645,30.5,0.1463737252903656,0.024230463430285454,30,15
9608,9608,0.30479999992348894,508,36.0,0.14634445054530754,0.02296946570277214,40,20
9609,9609,0.36179999990918077,603,35.3,0.14631518165519847,0.028106536716222763,40,13
