,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
4353,4353,0.1979999999878146,330,23.019999999999996,0.2708755132923435,0.01709103025496006,30,69
4354,4354,0.1979999999878146,330,23.269999999999996,0.2707942506383558,0.013998204842209816,27,85
4355,4355,0.1979999999878146,330,24.229999999999997,0.2707130123631643,0.02086486853659153,32,70
4356,4356,0.1979999999878146,330,20.960000000000004,0.27063179845945534,0.014651171863079071,29,55
4357,4357,0.1859999999885531,310,21.4,0.2705506089199175,0.025397803634405136,24,80
4358,4358,0.1979999999878146,330,22.539999999999996,0.2704694437372415,0.017608877271413803,30,64
4359,4359,0.1979999999878146,330,19.2,0.27038830290412036,0.015079908072948456,23,65
4360,4360,0.1979999999878146,330,22.32,0.27030718641324913,0.014236325398087502,31,58
4361,4361,0.1979999999878146,330,21.549999999999997,0.2702260942573252,0.013927055522799492,31,51
4362,4362,0.1979999999878146,330,20.139999999999997,0.270145026429048,0.012213539332151413,26,59
4363,4363,0.1979999999878146,330,21.950000000000003,0.27006398292111927,0.014935856685042381,31,55
4364,4364,0.1979999999878146,330,16.020000000000003,0.2699829637262429,0.014905067160725594,14,78
4365,4365,0.1979999999878146,330,21.34,0.26990196883712503,0.015113604255020618,29,58
4366,4366,0.1979999999878146,330,20.95,0.2698209982464739,0.011864803731441498,26,66
4367,4367,0.19199999998818384,320,27.4,0.26974005194699996,0.006430480163544416,34,90
4368,4368,0.1979999999878146,330,21.86,0.2696591299314159,0.008986133150756359,29,62
4369,4369,0.1979999999878146,330,23.929999999999996,0.2695782321924365,0.014810429885983467,31,71
4370,4370,0.1979999999878146,330,20.900000000000002,0.26949735872277875,0.008833754807710648,27,61
4371,4371,0.19139999998822077,319,26.5,0.26941650951516194,0.010264690965414047,32,91
4372,4372,0.1979999999878146,330,19.72,0.2693356845623074,0.020431768149137497,24,65
4373,4373,0.1979999999878146,330,20.779999999999998,0.2692548838569387,0.013257290236651897,28,58
4374,4374,0.1979999999878146,330,21.389999999999997,0.2691741073917816,0.02419266849756241,27,65
4375,4375,0.1979999999878146,330,23.049999999999997,0.26909335515956406,0.014185887761414051,33,55
4376,4376,0.1979999999878146,330,22.8,0.2690126271530162,0.02194293588399887,32,55
4377,4377,0.1979999999878146,330,19.36,0.2689319233648703,0.018663626164197922,26,54
4378,4378,0.1979999999878146,330,26.089999999999996,0.26885124378786085,0.01745046116411686,31,92
4379,4379,0.1979999999878146,330,25.73,0.2687705884147245,0.014643202535808086,33,79
4380,4380,0.1907999999882577,318,19.6,0.2686899572382001,0.014753137715160847,18,92
4381,4381,0.1979999999878146,330,17.91,0.26860935025102867,0.016067933291196823,26,41
4382,4382,0.1979999999878146,330,20.720000000000002,0.2685287674459534,0.023685481399297714,27,61
4383,4383,0.1979999999878146,330,23.11,0.2684482088157196,0.016399214044213295,32,61
4384,4384,0.1979999999878146,330,27.18,0.2683676743530749,0.022578613832592964,35,83
4385,4385,0.1979999999878146,330,24.84,0.26828716405076897,0.018071796745061874,34,67
4386,4386,0.17759999998907006,296,21.900000000000002,0.2682066779015537,0.009468377567827702,24,85
4387,4387,0.1979999999878146,330,20.040000000000003,0.26812621589818325,0.022332215681672096,23,74
4388,4388,0.1979999999878146,330,22.159999999999997,0.2680457780334138,0.012893762439489365,30,61
4389,4389,0.1979999999878146,330,23.15,0.2679653643000038,0.018014932051301003,31,65
4390,4390,0.1979999999878146,330,18.23,0.2678849746907138,0.016407765448093414,24,53
4391,4391,0.1979999999878146,330,22.429999999999996,0.2678046091983066,0.019552331417798996,29,68
4392,4392,0.1979999999878146,330,20.28,0.26772426781554715,0.019193770363926888,27,58
4393,4393,0.1907999999882577,318,22.8,0.2676439505352025,0.01283888891339302,25,89
4394,4394,0.1979999999878146,330,20.48,0.26756365735004195,0.010753484442830086,24,73
4395,4395,0.1979999999878146,330,17.89,0.26748338825283696,0.016339706256985664,22,59
4396,4396,0.1979999999878146,330,22.7,0.2674031432363611,0.0147443488240242,30,65
4397,4397,0.1979999999878146,330,22.019999999999996,0.2673229222933902,0.014277229085564613,30,60
4398,4398,0.1979999999878146,330,23.009999999999998,0.2672427254167022,0.019077472388744354,32,58
4399,4399,0.1979999999878146,330,21.949999999999996,0.2671625525990772,0.016554858535528183,30,58
4400,4400,0.1979999999878146,330,22.07,0.26708240383329745,0.022286362946033478,30,60
4401,4401,0.1979999999878146,330,21.23,0.26700227911214747,0.015858247876167297,27,66
4402,4402,0.1979999999878146,330,21.169999999999998,0.2669221784284138,0.01477053202688694,28,61
4403,4403,0.1979999999878146,330,21.49,0.2668421017748853,0.02059224620461464,27,67
4404,4404,0.1979999999878146,330,22.479999999999997,0.26676204914435286,0.010021387599408627,32,55
4405,4405,0.1979999999878146,330,22.85,0.26668202052960954,0.017970293760299683,31,63
4406,4406,0.1979999999878146,330,24.17,0.2666020159234507,0.019252117723226547,32,70
4407,4407,0.1979999999878146,330,23.099999999999998,0.26652203531867363,0.018027745187282562,26,88
4408,4408,0.1979999999878146,330,21.32,0.26644207870807807,0.010003968141973019,28,62
4409,4409,0.1979999999878146,330,24.089999999999996,0.2663621460844657,0.014954340644180775,33,65
4410,4410,0.1979999999878146,330,20.569999999999997,0.26628223744064033,0.016959190368652344,30,47
4411,4411,0.1979999999878146,330,19.47,0.2662023527694081,0.013868792913854122,24,64
4412,4412,0.18779999998844232,313,26.4,0.2661224920635773,0.015848718583583832,33,85
4413,4413,0.1979999999878146,330,21.959999999999997,0.2660426553159582,0.016132976859807968,30,59
4414,4414,0.1979999999878146,330,24.86,0.2659628425193634,0.012670081108808517,31,81
4415,4415,0.1979999999878146,330,26.689999999999998,0.26588305366660764,0.013336263597011566,40,55
4416,4416,0.1979999999878146,330,22.659999999999997,0.2658032887505077,0.028469467535614967,31,60
4417,4417,0.1979999999878146,330,19.96,0.2657235477638825,0.018199283629655838,29,46
4418,4418,0.1979999999878146,330,22.109999999999996,0.2656438306995534,0.012767184525728226,28,70
4419,4419,0.1979999999878146,330,19.58,0.2655641375503435,0.019149448722600937,23,68
4420,4420,0.1979999999878146,330,19.8,0.26548446830907846,0.013170633465051651,22,75
4421,4421,0.1979999999878146,330,16.580000000000002,0.26540482296858575,0.016110606491565704,18,65
4422,4422,0.1979999999878146,330,19.95,0.2653252015216952,0.014932829886674881,27,55
4423,4423,0.1979999999878146,330,22.25,0.2652456039612387,0.019428642466664314,32,53
4424,4424,0.1979999999878146,330,18.169999999999998,0.2651660302800503,0.013716574758291245,23,57
4425,4425,0.1979999999878146,330,19.45,0.2650864804709663,0.01609795168042183,24,64
4426,4426,0.1979999999878146,330,24.47,0.265006954526825,0.01937062107026577,34,63
4427,4427,0.1979999999878146,330,23.04,0.26492745244046695,0.012372588738799095,33,55
4428,4428,0.1979999999878146,330,22.909999999999997,0.2648479742047348,0.018030323088169098,32,59
4429,4429,0.1979999999878146,330,26.59,0.2647685198124734,0.017973750829696655,38,63
4430,4430,0.1979999999878146,330,22.409999999999997,0.2646890892565297,0.01707092858850956,29,68
4431,4431,0.1979999999878146,330,23.189999999999998,0.2646096825297527,0.014091841876506805,31,66
4432,4432,0.1979999999878146,330,17.97,0.2645302996249938,0.023945588618516922,20,68
4433,4433,0.1979999999878146,330,21.53,0.2644509405351063,0.012347744777798653,30,55
4434,4434,0.1979999999878146,330,17.790000000000003,0.2643716052529458,0.009722420014441013,22,58
4435,4435,0.1979999999878146,330,20.270000000000003,0.2642922937713699,0.012832732871174812,26,62
4436,4436,0.19379999998807307,323,22.699999999999996,0.2642130060832385,0.021581385284662247,29,68
4437,4437,0.1979999999878146,330,25.859999999999996,0.26413374218141356,0.01522776111960411,33,80
4438,4438,0.1979999999878146,330,21.2,0.26405450205875913,0.016882406547665596,27,64
4439,4439,0.19379999998807307,323,24.0,0.2639752857081415,0.01718529872596264,32,66
4440,4440,0.1979999999878146,330,20.24,0.26389609312242907,0.01709160953760147,26,62
4441,4441,0.1979999999878146,330,21.109999999999996,0.2638169242944923,0.015656113624572754,28,58
4442,4442,0.1979999999878146,330,23.119999999999997,0.263737779217204,0.014408182352781296,31,65
4443,4443,0.1979999999878146,330,24.24,0.26365865788343884,0.017505954951047897,27,94
4444,4444,0.1979999999878146,330,18.89,0.2635795602860738,0.013826828449964523,24,59
4445,4445,0.1979999999878146,330,22.919999999999995,0.263500486417988,0.010128576308488846,29,72
4446,4446,0.1979999999878146,330,22.1,0.2634214362720626,0.014564759097993374,28,69
4447,4447,0.1979999999878146,330,20.17,0.263342409841181,0.01853356510400772,26,61
4448,4448,0.1979999999878146,330,17.509999999999998,0.26326340711822865,0.01859113574028015,23,51
4449,4449,0.1979999999878146,330,23.58,0.2631844280960932,0.020983170717954636,35,51
4450,4450,0.1979999999878146,330,21.94,0.2631054727676644,0.017235739156603813,30,59
4451,4451,0.1979999999878146,330,21.579999999999995,0.26302654112583407,0.0121005829423666,30,56
4452,4452,0.1979999999878146,330,17.560000000000002,0.26294763316349634,0.013389665633440018,22,56
4453,4453,0.1979999999878146,330,25.41,0.2628687488735473,0.019801270216703415,32,81
4454,4454,0.1979999999878146,330,21.990000000000002,0.2627898882488852,0.016805501654744148,22,96
4455,4455,0.1979999999878146,330,20.29,0.26271105128241057,0.020946038886904716,29,49
4456,4456,0.1979999999878146,330,22.229999999999997,0.26263223796702584,0.014479651115834713,27,75
4457,4457,0.1979999999878146,330,22.240000000000002,0.26255344829563576,0.010783370584249496,30,61
4458,4458,0.1979999999878146,330,21.26,0.26247468226114706,0.022426996380090714,29,55
4459,4459,0.1979999999878146,330,23.139999999999997,0.26239593985646875,0.010090493597090244,30,69
4460,4460,0.1979999999878146,330,19.75,0.26231722107451183,0.0164730753749609,27,53
4461,4461,0.1979999999878146,330,22.34,0.26223852590818947,0.013942122459411621,30,63
4462,4462,0.1979999999878146,330,21.009999999999998,0.262159854350417,0.018947405740618706,30,49
4463,4463,0.1979999999878146,330,19.02,0.26208120639411187,0.00996306724846363,24,60
4464,4464,0.1979999999878146,330,21.77,0.2620025820321936,0.01168077252805233,31,52
4465,4465,0.1979999999878146,330,19.52,0.261923981257584,0.021570337936282158,25,60
4466,4466,0.1979999999878146,330,25.709999999999994,0.2618454040632067,0.01582789421081543,33,80
4467,4467,0.1979999999878146,330,22.89,0.2617668504419878,0.008803666569292545,32,59
4468,4468,0.1979999999878146,330,22.15,0.2616883203868552,0.016085809096693993,28,70
4469,4469,0.1979999999878146,330,24.009999999999998,0.2616098138907391,0.021557744592428207,32,67
4470,4470,0.1979999999878146,330,20.770000000000003,0.2615313309465719,0.016384365037083626,28,57
4471,4471,0.1979999999878146,330,22.700000000000003,0.2614528715472879,0.011278093792498112,34,48
4472,4472,0.1979999999878146,330,21.2,0.26137443568582375,0.017692089080810547,28,60
4473,4473,0.1979999999878146,330,21.150000000000002,0.26129602335511803,0.019722435623407364,30,52
4474,4474,0.1979999999878146,330,17.939999999999998,0.26121763454811153,0.01638517528772354,21,64
4475,4475,0.1979999999878146,330,21.779999999999998,0.2611392692577471,0.012939643114805222,28,66
4476,4476,0.1979999999878146,330,20.58,0.2610609274769698,0.015042848885059357,28,56
4477,4477,0.1979999999878146,330,21.97,0.26098260919872673,0.021001320332288742,27,73
4478,4478,0.1979999999878146,330,23.869999999999997,0.2609043144159671,0.021208789199590683,34,58
4479,4479,0.1979999999878146,330,14.79,0.2608260431216423,0.02122657373547554,15,62
4480,4480,0.1979999999878146,330,17.53,0.26074779530870584,0.0172579288482666,20,64
4481,4481,0.1979999999878146,330,19.82,0.26066957097011323,0.024071089923381805,25,62
4482,4482,0.1979999999878146,330,20.47,0.2605913700988222,0.02231692150235176,28,55
4483,4483,0.1979999999878146,330,22.959999999999997,0.2605131926877926,0.012711954303085804,29,73
4484,4484,0.1979999999878146,330,21.459999999999997,0.2604350387299863,0.01602763682603836,31,50
4485,4485,0.1979999999878146,330,20.03,0.2603569082183673,0.019218809902668,26,60
4486,4486,0.1979999999878146,330,23.18,0.2602788011459018,0.014161027036607265,32,61
4487,4487,0.1979999999878146,330,21.65,0.260200717505558,0.015329450368881226,27,70
4488,4488,0.1979999999878146,330,23.84,0.26012265729030637,0.015775034204125404,33,61
4489,4489,0.1979999999878146,330,18.32,0.26004462049311927,0.016998833045363426,19,75
4490,4490,0.1979999999878146,330,22.169999999999998,0.25996660710697134,0.02148144505918026,31,57
4491,4491,0.1979999999878146,330,21.61,0.25988861712483924,0.014702582731842995,28,65
4492,4492,0.1979999999878146,330,19.73,0.2598106505397018,0.01552906259894371,26,57
4493,4493,0.1979999999878146,330,19.130000000000003,0.2597327073445399,0.013412329368293285,22,70
4494,4494,0.1979999999878146,330,21.979999999999997,0.25965478753233656,0.018932662904262543,26,77
4495,4495,0.17039999998951316,284,24.400000000000002,0.25957689109607684,0.018744811415672302,26,100
4496,4496,0.1979999999878146,330,20.990000000000002,0.25949901802874803,0.022620614618062973,26,67
4497,4497,0.1979999999878146,330,21.17,0.2594211683233394,0.017587218433618546,29,57
4498,4498,0.1979999999878146,330,21.03,0.2593433419728424,0.012434152886271477,28,60
4499,4499,0.1979999999878146,330,21.53,0.25926553897025056,0.018054433166980743,29,60
4500,4500,0.1979999999878146,330,23.0,0.2591877593085595,0.013454536907374859,31,64
4501,4501,0.1979999999878146,330,16.97,0.2591100029807669,0.020804233849048615,19,63
4502,4502,0.1979999999878146,330,24.3,0.2590322699798727,0.01801656372845173,35,58
4503,4503,0.1979999999878146,330,23.189999999999998,0.25895456029887876,0.020086705684661865,31,66
4504,4504,0.1979999999878146,330,17.53,0.2588768739307891,0.024398919194936752,22,55
4505,4505,0.1979999999878146,330,23.529999999999998,0.2587992108686099,0.01750248856842518,31,69
4506,4506,0.1979999999878146,330,22.349999999999998,0.2587215711053493,0.023049840703606606,28,71
4507,4507,0.1979999999878146,330,20.909999999999997,0.25864395463401774,0.00880877673625946,24,76
4508,4508,0.1979999999878146,330,18.35,0.2585663614476275,0.015062806196510792,22,62
4509,4509,0.1979999999878146,330,22.159999999999997,0.25848879153919324,0.01972022093832493,28,70
4510,4510,0.1979999999878146,330,21.25,0.2584112449017315,0.017269382253289223,22,89
4511,4511,0.1979999999878146,330,17.72,0.258333721528261,0.013720864430069923,21,62
4512,4512,0.19739999998785152,329,23.799999999999997,0.25825622141180254,0.018942497670650482,27,89
4513,4513,0.1979999999878146,330,21.79,0.25817874454537904,0.014495188370347023,30,58
4514,4514,0.1979999999878146,330,21.130000000000003,0.25810129092201545,0.018753765150904655,27,64
4515,4515,0.1979999999878146,330,20.560000000000002,0.25802386053473886,0.015728404745459557,27,59
4516,4516,0.1979999999878146,330,23.72,0.25794645337657846,0.01481335237622261,33,62
4517,4517,0.1979999999878146,330,19.36,0.2578690694405655,0.02276765927672386,24,63
4518,4518,0.1979999999878146,330,20.48,0.25779170871973334,0.01289199199527502,28,55
4519,4519,0.1979999999878146,330,22.629999999999995,0.25771437120711743,0.019881512969732285,30,65
4520,4520,0.1979999999878146,330,20.58,0.2576370568957553,0.01909995637834072,24,74
4521,4521,0.1979999999878146,330,24.34,0.25755976577868656,0.015973428264260292,30,80
4522,4522,0.1979999999878146,330,23.269999999999996,0.25748249784895294,0.015878906473517418,30,70
4523,4523,0.1979999999878146,330,22.520000000000003,0.2574052530995983,0.02055785432457924,30,62
4524,4524,0.1979999999878146,330,22.02,0.2573280315236684,0.023103199899196625,29,64
4525,4525,0.1979999999878146,330,25.019999999999996,0.2572508331142113,0.020685333758592606,30,87
4526,4526,0.1979999999878146,330,21.409999999999997,0.25717365786427704,0.014749791473150253,29,59
4527,4527,0.1979999999878146,330,19.619999999999997,0.2570965057669178,0.01946384273469448,27,52
4528,4528,0.1979999999878146,330,21.02,0.2570193768151877,0.020263351500034332,29,55
4529,4529,0.17039999998951316,284,25.299999999999997,0.2569422710021432,0.025192540138959885,31,84
4530,4530,0.1979999999878146,330,22.049999999999997,0.25686518832084254,0.018867190927267075,29,65
4531,4531,0.1979999999878146,330,20.629999999999995,0.2567881287643463,0.019073039293289185,29,52
4532,4532,0.1979999999878146,330,21.13,0.25671109232571704,0.01894460804760456,29,55
4533,4533,0.1979999999878146,330,21.28,0.2566340789980193,0.01920294389128685,28,62
4534,4534,0.1979999999878146,330,23.429999999999996,0.25655708877431993,0.019268039613962173,33,59
4535,4535,0.1979999999878146,330,18.35,0.25648012164768763,0.0187976211309433,24,54
