,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
12107,12107,0.12000000001535227,200,-12.169999999999998,0.19286666666675556,0.0011995534878224134,53,62
12108,12108,0.12000000001535227,200,-16.490000000000002,0.1928000000000889,0.0013701266143471003,50,67
12109,12109,0.12000000001535227,200,-14.870000000000001,0.19273333333342224,0.0012866734759882092,47,58
12110,12110,0.12000000001535227,200,-18.64,0.19266666666675558,0.0012965700589120388,49,65
12111,12111,0.12000000001535227,200,-14.009999999999998,0.19260000000008892,0.0011673606932163239,46,63
12112,12112,0.12000000001535227,200,-11.219999999999999,0.19253333333342226,0.0013931774301454425,53,72
12113,12113,0.12000000001535227,200,-14.379999999999999,0.1924666666667556,0.0013546354603022337,52,64
12114,12114,0.12000000001535227,200,-11.769999999999996,0.19240000000008894,0.0009551170514896512,56,69
12115,12115,0.12000000001535227,200,-10.459999999999999,0.19233333333342228,0.0007676570676267147,58,77
12116,12116,0.12000000001535227,200,-9.489999999999998,0.19226666666675563,0.0018962814938277006,60,70
12117,12117,0.12000000001535227,200,-9.02,0.19220000000008897,0.0007401069160550833,53,75
12118,12118,0.12000000001535227,200,-12.23,0.1921333333334223,0.0014004861004650593,52,67
12119,12119,0.12000000001535227,200,-11.829999999999998,0.19206666666675565,0.001945797586813569,55,64
12120,12120,0.12000000001535227,200,-14.979999999999999,0.192000000000089,0.0016792194219306111,43,67
12121,12121,0.12000000001535227,200,-11.73,0.19193333333342233,0.001891670748591423,45,75
12122,12122,0.12000000001535227,200,-14.489999999999998,0.19186666666675567,0.0013363324105739594,48,73
12123,12123,0.12000000001535227,200,-17.910000000000004,0.191800000000089,0.0008089801413007081,46,64
12124,12124,0.12000000001535227,200,-15.249999999999998,0.19173333333342235,0.0012912575621157885,54,67
12125,12125,0.12000000001535227,200,-19.53,0.1916666666667557,0.0007795947603881359,48,77
12126,12126,0.12000000001535227,200,-19.949999999999996,0.19160000000008903,0.0006535594002343714,55,70
12127,12127,0.12000000001535227,200,-2.1799999999999993,0.19153333333342237,0.001939489971846342,63,61
12128,12128,0.12000000001535227,200,-9.119999999999997,0.1914666666667557,0.0016391777899116278,50,77
12129,12129,0.12000000001535227,200,-20.5,0.19140000000008905,0.0017093998612836003,48,71
12130,12130,0.12000000001535227,200,-18.93,0.1913333333334224,0.0013221877161413431,45,66
12131,12131,0.12000000001535227,200,-7.889999999999999,0.19126666666675574,0.001054146559908986,55,71
12132,12132,0.12000000001535227,200,-26.02,0.19120000000008908,0.001344205578789115,44,74
12133,12133,0.12000000001535227,200,-13.629999999999999,0.19113333333342242,0.001142876804806292,56,76
12134,12134,0.12000000001535227,200,-13.559999999999999,0.19106666666675576,0.0009599477052688599,50,66
12135,12135,0.12000000001535227,200,-15.779999999999998,0.1910000000000891,0.0005332459695637226,48,64
12136,12136,0.12000000001535227,200,-14.079999999999998,0.19093333333342244,0.0007709628553129733,54,66
12137,12137,0.12000000001535227,200,-22.36,0.19086666666675578,0.0011911296751350164,48,76
12138,12138,0.12000000001535227,200,-16.16,0.19080000000008912,0.0010284697636961937,52,77
12139,12139,0.12000000001535227,200,-14.94,0.19073333333342246,0.001360829919576645,53,72
12140,12140,0.12000000001535227,200,-11.079999999999998,0.1906666666667558,0.0012160919141024351,54,66
12141,12141,0.12000000001535227,200,-8.18,0.19060000000008914,0.0013676933012902737,54,66
12142,12142,0.12000000001535227,200,-17.07,0.19053333333342248,0.002311625052243471,55,62
12143,12143,0.12000000001535227,200,-13.609999999999998,0.19046666666675582,0.0013259584084153175,48,70
12144,12144,0.12000000001535227,200,-13.79,0.19040000000008916,0.0018571813125163317,55,72
12145,12145,0.12000000001535227,200,-18.61,0.1903333333334225,0.0017769976984709501,48,70
12146,12146,0.12000000001535227,200,-13.84,0.19026666666675585,0.0015126944053918123,56,66
12147,12147,0.12000000001535227,200,-12.5,0.1902000000000892,0.002077815355733037,48,72
12148,12148,0.12000000001535227,200,-13.5,0.19013333333342253,0.0014097299426794052,48,65
12149,12149,0.12000000001535227,200,-6.36,0.19006666666675587,0.0008333091391250491,56,65
12150,12150,0.12000000001535227,200,-16.91,0.1900000000000892,0.0008934150682762265,54,68
12151,12151,0.12000000001535227,200,-11.56,0.18993333333342255,0.0007095641922205687,49,64
12152,12152,0.12000000001535227,200,-6.6499999999999995,0.1898666666667559,0.001345431082881987,60,65
12153,12153,0.12000000001535227,200,-14.28,0.18980000000008923,0.0018099172739312053,53,72
12154,12154,0.12000000001535227,200,-11.94,0.18973333333342257,0.0008697459707036614,57,67
12155,12155,0.12000000001535227,200,-8.64,0.1896666666667559,0.0010052823927253485,56,68
12156,12156,0.12000000001535227,200,-11.52,0.18960000000008925,0.0007522118976339698,50,57
12157,12157,0.12000000001535227,200,-17.62,0.1895333333334226,0.0008261969196610153,49,69
12158,12158,0.12000000001535227,200,-14.299999999999999,0.18946666666675593,0.001218243851326406,54,66
12159,12159,0.12000000001535227,200,-13.54,0.18940000000008927,0.001144482521340251,58,67
12160,12160,0.12000000001535227,200,-15.989999999999998,0.18933333333342262,0.0011697713052853942,42,76
12161,12161,0.12000000001535227,200,-14.139999999999999,0.18926666666675596,0.0011593010276556015,50,77
12162,12162,0.12000000001535227,200,-12.95,0.1892000000000893,0.0012781198602169752,55,68
12163,12163,0.12000000001535227,200,-10.979999999999999,0.18913333333342264,0.0011767098912969232,54,66
12164,12164,0.12000000001535227,200,-22.389999999999997,0.18906666666675598,0.001537858392111957,50,76
12165,12165,0.12000000001535227,200,-17.53,0.18900000000008932,0.0012865933822467923,47,71
12166,12166,0.12000000001535227,200,-16.839999999999996,0.18893333333342266,0.0013301426079124212,45,66
12167,12167,0.12000000001535227,200,-11.7,0.188866666666756,0.0008575435495004058,48,63
12168,12168,0.12000000001535227,200,-17.2,0.18880000000008934,0.0007539625512436032,43,76
12169,12169,0.12000000001535227,200,-6.510000000000001,0.18873333333342268,0.000975576345808804,61,70
12170,12170,0.12000000001535227,200,-11.819999999999999,0.18866666666675602,0.001884991186670959,48,66
12171,12171,0.12000000001535227,200,-7.1499999999999995,0.18860000000008936,0.001357781351543963,56,68
12172,12172,0.12000000001535227,200,-8.82,0.1885333333334227,0.0018165826331824064,46,69
12173,12173,0.12000000001535227,200,-14.219999999999999,0.18846666666675604,0.001099234214052558,53,75
12174,12174,0.12000000001535227,200,-13.439999999999998,0.18840000000008938,0.0016366298077628016,48,66
12175,12175,0.12000000001535227,200,-11.749999999999998,0.18833333333342273,0.001556840492412448,58,68
12176,12176,0.12000000001535227,200,-6.239999999999999,0.18826666666675607,0.0012031339574605227,64,64
12177,12177,0.12000000001535227,200,-9.809999999999999,0.1882000000000894,0.0013513723388314247,58,67
12178,12178,0.12000000001535227,200,-19.04,0.18813333333342275,0.0012702741660177708,40,75
12179,12179,0.12000000001535227,200,-19.569999999999997,0.1880666666667561,0.0012073274701833725,50,69
12180,12180,0.12000000001535227,200,-12.13,0.18800000000008943,0.0017122442368417978,53,69
12181,12181,0.12000000001535227,200,-15.759999999999998,0.18793333333342277,0.0023387682158499956,57,78
12182,12182,0.12000000001535227,200,-10.099999999999998,0.1878666666667561,0.0021490375511348248,57,63
12183,12183,0.12000000001535227,200,-12.469999999999999,0.18780000000008945,0.000676860217936337,59,72
12184,12184,0.12000000001535227,200,-14.79,0.1877333333334228,0.0012857647379860282,44,79
12185,12185,0.12000000001535227,200,-16.45,0.18766666666675613,0.002198778558522463,51,62
12186,12186,0.12000000001535227,200,-10.79,0.18760000000008947,0.0012611992424353957,49,68
12187,12187,0.12000000001535227,200,-18.9,0.1875333333334228,0.0012373821809887886,45,71
12188,12188,0.12000000001535227,200,-11.6,0.18746666666675615,0.0014459728263318539,52,63
12189,12189,0.12000000001535227,200,-11.41,0.1874000000000895,0.0012493074173107743,59,74
12190,12190,0.12000000001535227,200,-9.03,0.18733333333342284,0.001159711740911007,55,67
12191,12191,0.12000000001535227,200,-16.12,0.18726666666675618,0.0007623503915965557,43,62
12192,12192,0.12000000001535227,200,-15.35,0.18720000000008952,0.0007581795216538012,52,67
12193,12193,0.12000000001535227,200,-14.46,0.18713333333342286,0.0010505795944482088,55,67
12194,12194,0.12000000001535227,200,-16.449999999999996,0.1870666666667562,0.0007486088434234262,49,68
12195,12195,0.12000000001535227,200,-15.129999999999999,0.18700000000008954,0.0007241155835799873,53,72
12196,12196,0.12000000001535227,200,-16.630000000000003,0.18693333333342288,0.0007448836113326252,49,65
12197,12197,0.12000000001535227,200,-11.87,0.18686666666675622,0.0010995405027642846,58,62
12198,12198,0.12000000001535227,200,-10.899999999999999,0.18680000000008956,0.0009988724486902356,56,73
12199,12199,0.12000000001535227,200,-8.569999999999999,0.1867333333334229,0.0006799839902669191,56,73
12200,12200,0.12000000001535227,200,-16.419999999999998,0.18666666666675624,0.0007341101299971342,51,65
12201,12201,0.12000000001535227,200,-12.829999999999998,0.18660000000008958,0.0016607199795544147,47,70
12202,12202,0.12000000001535227,200,-10.54,0.18653333333342292,0.0011073893401771784,60,70
12203,12203,0.12000000001535227,200,-13.559999999999999,0.18646666666675626,0.0016647644806653261,54,66
12204,12204,0.12000000001535227,200,-11.08,0.1864000000000896,0.0007965260883793235,53,74
12205,12205,0.12000000001535227,200,-13.49,0.18633333333342295,0.0011478953529149294,50,68
12206,12206,0.12000000001535227,200,-10.18,0.1862666666667563,0.001058362890034914,56,68
12207,12207,0.12000000001535227,200,-12.58,0.18620000000008963,0.0014934195205569267,47,69
12208,12208,0.12000000001535227,200,-13.29,0.18613333333342297,0.0006496349815279245,44,68
12209,12209,0.12000000001535227,200,-7.0699999999999985,0.1860666666667563,0.0011651222594082355,49,62
12210,12210,0.12000000001535227,200,-10.43,0.18600000000008965,0.0007366233039647341,52,73
12211,12211,0.12000000001535227,200,-10.77,0.185933333333423,0.0015635853633284569,57,74
12212,12212,0.12000000001535227,200,-9.45,0.18586666666675633,0.0013281356077641249,54,70
12213,12213,0.12000000001535227,200,-13.379999999999999,0.18580000000008967,0.0019798995926976204,50,71
12214,12214,0.12000000001535227,200,-15.43,0.185733333333423,0.001284046215005219,49,69
12215,12215,0.12000000001535227,200,-8.44,0.18566666666675635,0.0014333061408251524,49,72
12216,12216,0.12000000001535227,200,-9.959999999999999,0.1856000000000897,0.0006344984285533428,55,66
12217,12217,0.12000000001535227,200,-17.809999999999995,0.18553333333342303,0.0014683803310617805,46,65
12218,12218,0.12000000001535227,200,-22.27,0.18546666666675637,0.0016891548875719309,43,73
12219,12219,0.12000000001535227,200,-10.64,0.18540000000008972,0.0019271906930953264,50,67
12220,12220,0.12000000001535227,200,-8.23,0.18533333333342306,0.0016533727757632732,52,70
12221,12221,0.12000000001535227,200,-13.159999999999998,0.1852666666667564,0.0009949777740985155,48,78
12222,12222,0.12000000001535227,200,-18.869999999999997,0.18520000000008974,0.0007482131477445364,47,64
12223,12223,0.12000000001535227,200,-11.389999999999999,0.18513333333342308,0.0013428586535155773,53,66
12224,12224,0.12000000001535227,200,-15.36,0.18506666666675642,0.0012873593950644135,50,68
12225,12225,0.12000000001535227,200,-16.96,0.18500000000008976,0.0012696614721789956,53,74
12226,12226,0.12000000001535227,200,-9.389999999999999,0.1849333333334231,0.0009192320285364985,53,62
12227,12227,0.12000000001535227,200,-7.85,0.18486666666675644,0.001480696490034461,57,63
12228,12228,0.12000000001535227,200,-9.41,0.18480000000008978,0.0006699530640617013,48,76
12229,12229,0.12000000001535227,200,-12.589999999999998,0.18473333333342312,0.0007753494428470731,49,69
12230,12230,0.12000000001535227,200,-9.899999999999999,0.18466666666675646,0.0019622421823441982,56,65
12231,12231,0.12000000001535227,200,-14.399999999999999,0.1846000000000898,0.0016691359924152493,52,73
12232,12232,0.12000000001535227,200,-5.309999999999999,0.18453333333342314,0.0007310053915716708,61,75
12233,12233,0.12000000001535227,200,-15.739999999999998,0.18446666666675648,0.0012687677517533302,46,69
12234,12234,0.12000000001535227,200,-9.649999999999999,0.18440000000008983,0.0007891076966188848,52,63
12235,12235,0.12000000001535227,200,-6.329999999999999,0.18433333333342317,0.0012336814543232322,51,68
12236,12236,0.12000000001535227,200,-17.689999999999998,0.1842666666667565,0.001078762230463326,46,67
12237,12237,0.12000000001535227,200,-10.619999999999997,0.18420000000008985,0.0013319223653525114,61,60
12238,12238,0.12000000001535227,200,-13.599999999999998,0.1841333333334232,0.0009271089802496135,55,80
12239,12239,0.12000000001535227,200,-17.55,0.18406666666675653,0.0013270508497953415,52,65
12240,12240,0.12000000001535227,200,-7.849999999999998,0.18400000000008987,0.001787311746738851,53,76
12241,12241,0.12000000001535227,200,-13.95,0.1839333333334232,0.0011115455999970436,59,63
12242,12242,0.12000000001535227,200,-17.159999999999997,0.18386666666675655,0.0015544758643954992,43,65
12243,12243,0.12000000001535227,200,-14.769999999999998,0.1838000000000899,0.0010703878942877054,46,70
12244,12244,0.12000000001535227,200,-4.619999999999999,0.18373333333342323,0.0013770436635240912,59,62
12245,12245,0.12000000001535227,200,-18.189999999999998,0.18366666666675657,0.0011790052521973848,52,67
12246,12246,0.12000000001535227,200,-9.21,0.1836000000000899,0.0029986982699483633,42,65
12247,12247,0.12000000001535227,200,-10.389999999999999,0.18353333333342325,0.0017101415432989597,51,70
12248,12248,0.12000000001535227,200,-13.62,0.1834666666667566,0.0006789414910599589,48,67
12249,12249,0.12000000001535227,200,-18.62,0.18340000000008994,0.0014194002142176032,60,69
12250,12250,0.12000000001535227,200,-13.399999999999999,0.18333333333342328,0.0013803141191601753,50,72
12251,12251,0.12000000001535227,200,-7.18,0.18326666666675662,0.0009935484267771244,60,77
12252,12252,0.12000000001535227,200,-11.589999999999998,0.18320000000008996,0.0022051422856748104,50,67
12253,12253,0.12000000001535227,200,-21.369999999999997,0.1831333333334233,0.0012304107658565044,53,65
12254,12254,0.12000000001535227,200,-13.229999999999999,0.18306666666675664,0.0016051564598456025,54,62
12255,12255,0.12000000001535227,200,-18.66,0.18300000000008998,0.001343615585938096,47,72
12256,12256,0.12000000001535227,200,-14.029999999999998,0.18293333333342332,0.0015410286141559482,51,64
12257,12257,0.12000000001535227,200,-17.52,0.18286666666675666,0.001180095598101616,48,70
12258,12258,0.12000000001535227,200,-11.509999999999998,0.18280000000009,0.001807807944715023,49,63
12259,12259,0.12000000001535227,200,-19.909999999999997,0.18273333333342334,0.0009844840969890356,52,73
12260,12260,0.12000000001535227,200,-10.04,0.18266666666675668,0.0007935401517897844,55,63
12261,12261,0.12000000001535227,200,-8.450000000000001,0.18260000000009002,0.000827547162771225,50,64
12262,12262,0.12000000001535227,200,-10.36,0.18253333333342336,0.0015842164866626263,50,67
12263,12263,0.12000000001535227,200,-18.0,0.1824666666667567,0.0010773150715976954,41,78
12264,12264,0.12000000001535227,200,-10.729999999999999,0.18240000000009005,0.0013048868859186769,56,72
12265,12265,0.12000000001535227,200,-8.66,0.1823333333334234,0.001094919629395008,63,69
12266,12266,0.12000000001535227,200,-9.17,0.18226666666675673,0.0006314215715974569,52,75
12267,12267,0.12000000001535227,200,-11.8,0.18220000000009007,0.0013698861002922058,52,80
12268,12268,0.12000000001535227,200,-14.389999999999999,0.1821333333334234,0.001108989934436977,54,69
12269,12269,0.12000000001535227,200,-20.500000000000004,0.18206666666675675,0.001212617615237832,51,69
12270,12270,0.12000000001535227,200,-19.769999999999996,0.1820000000000901,0.0004275401006452739,46,63
12271,12271,0.12000000001535227,200,-16.83,0.18193333333342343,0.0009553348645567894,55,69
12272,12272,0.12000000001535227,200,-9.809999999999999,0.18186666666675677,0.001463794382289052,60,64
12273,12273,0.12000000001535227,200,-2.849999999999998,0.1818000000000901,0.0006346589652821422,58,69
